https://code.org/curriculum/course2/8/Teacher,Code.org,2.8 Bee: Loops,CSTA,CPP.L1:6-05,12
https://code.org/curriculum/course2/8/Teacher,Code.org,2.8 Bee: Loops,CSTA,CPP.L1:6-06,12
https://code.org/curriculum/course2/8/Teacher,Code.org,2.8 Bee: Loops,CSTA,CT.L2-01,12
https://code.org/curriculum/course2/8/Teacher,Code.org,2.8 Bee: Loops,CSTA,CT.L2-06,12
https://code.org/curriculum/course2/8/Teacher,Code.org,2.8 Bee: Loops,CSTA,CT.L2-08,12
https://code.org/curriculum/course2/8/Teacher,Code.org,2.8 Bee: Loops,CSTA,CT.L2-12,12
https://code.org/curriculum/course2/8/Teacher,Code.org,2.8 Bee: Loops,CC Math Practice,1,12
https://code.org/curriculum/course2/8/Teacher,Code.org,2.8 Bee: Loops,CC Math Practice,2,12
https://code.org/curriculum/course2/8/Teacher,Code.org,2.8 Bee: Loops,CC Math Practice,4,12
https://code.org/curriculum/course2/8/Teacher,Code.org,2.8 Bee: Loops,CC Math Practice,5,12
https://code.org/curriculum/course2/8/Teacher,Code.org,2.8 Bee: Loops,CC Math Practice,6,12
https://code.org/curriculum/course2/8/Teacher,Code.org,2.8 Bee: Loops,CC Math Practice,7,12
https://code.org/curriculum/course2/8/Teacher,Code.org,2.8 Bee: Loops,CC Math Practice,8,12
https://code.org/curriculum/course2/8/Teacher,Code.org,2.8 Bee: Loops,CC Math,1.OA.1,12
https://code.org/curriculum/course2/8/Teacher,Code.org,2.8 Bee: Loops,CC Math,2.OA.1,12
https://code.org/curriculum/course2/8/Teacher,Code.org,2.8 Bee: Loops,CC Math,3.OA.3,12
https://code.org/curriculum/course2/8/Teacher,Code.org,2.8 Bee: Loops,CC Math,3.G.A.2,12
https://code.org/curriculum/course2/8/Teacher,Code.org,2.8 Bee: Loops,CC ELA,SL.1.1,12
https://code.org/curriculum/course2/8/Teacher,Code.org,2.8 Bee: Loops,CC ELA,L.1.6,12
https://code.org/curriculum/course2/8/Teacher,Code.org,2.8 Bee: Loops,CC ELA,SL.2.1,12
https://code.org/curriculum/course2/8/Teacher,Code.org,2.8 Bee: Loops,CC ELA,L.2.6,12
https://code.org/curriculum/course2/8/Teacher,Code.org,2.8 Bee: Loops,CC ELA,SL.3.1,12
https://code.org/curriculum/course2/8/Teacher,Code.org,2.8 Bee: Loops,CC ELA,L.3.6,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,ISTE,1.a,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,ISTE,1.c,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,ISTE,2.d,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,ISTE,4.b,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,ISTE,4.d,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,ISTE,6.a,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CSTA,CT.L1:3-01,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CSTA,CT.L1:3-03,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CSTA,CT.L1:6-01,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CSTA,CT.L1:6-02,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CSTA,CT.L1:6-05,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CSTA,CT.L2-01,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CSTA,CT.L2-03,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CSTA,CT.L2-06,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CSTA,CT.L2-07,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CSTA,CT.L2-08,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CSTA,CT.L2-12,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CSTA,CPP.L1.3-04,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CSTA,CPP.L1:6-05,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CC Math Practice,1,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CC Math Practice,2,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CC Math Practice,3,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CC Math Practice,6,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CC Math Practice,7,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CC Math Practice,8,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CC ELA,SL.1.1,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CC ELA,SL.1.2,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CC ELA,L.1.6,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CC ELA,SL.2.1,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CC ELA,SL.2.2,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CC ELA,L.2.6,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CC ELA,SL.3.1,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CC ELA,SL.3.3,12
https://code.org/curriculum/course2/9/Teacher,Code.org,2.9 Relay Programming,CC ELA,L.3.6,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,ISTE,1.a,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,ISTE,1.c,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,ISTE,4.b,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,ISTE,4.d,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,ISTE,6.a,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,ISTE,6.c,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,ISTE,6.d,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CSTA,CL.L1:3-02,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CSTA,CT,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CSTA,CT.L1:6-01,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CSTA,CT.L2-01,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CSTA,CT.L2-06,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CSTA,CT.L2-08,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CSTA,CT.L2-12,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CSTA,CPP.L1:6-05,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CSTA,CPP.L1:6-06,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CSTA,CT.L3A-03,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CC Math Practice,1,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CC Math Practice,2,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CC Math Practice,4,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CC Math Practice,5,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CC Math Practice,6,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CC Math Practice,7,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CC Math Practice,8,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CC Math,1.OA.A.1,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CC Math,2.OA.A.1,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CC Math,3.OA.3,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CC ELA,SL.1.1,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CC ELA,L.1.6,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CC ELA,SL.2.1,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CC ELA,L.2.6,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CC ELA,SL.3.1,12
https://code.org/curriculum/course2/10/Teacher,Code.org,2.10 Bee: Debugging,CC ELA,L.3.6,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,ISTE,1.a,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,ISTE,1.c,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,ISTE,4.b,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,ISTE,4.d,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,ISTE,6.a,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,ISTE,6.c,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,ISTE,6.d,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CSTA,CL.L1:3-02,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CSTA,CT.L1:3-01,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CSTA,CT.L1:6-01,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CSTA,CT.L2-01,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CSTA,CT.L2-06,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CSTA,CT.L2-08,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CSTA,CT.L2-12,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CSTA,CPP.L1:6-05,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CSTA,CPP.L1:6-06,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CSTA,CT.L3A-03,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CC Math Practice,1,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CC Math Practice,2,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CC Math Practice,4,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CC Math Practice,5,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CC Math Practice,6,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CC Math Practice,7,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CC Math Practice,8,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CC Math,1.OA.1,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CC Math,1.G.A.1,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CC Math,1.G.A.2,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CC Math,2.OA.1,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CC Math,2.G.A.1,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CC Math,3.OA.3,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CC Math,3.G.A.2,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CC ELA,SL.1.1,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CC ELA,L.1.6,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CC ELA,SL.2.1,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CC ELA,L.2.6,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CC ELA,SL.3.1,12
https://code.org/curriculum/course2/11/Teacher,Code.org,2.11 Artist: Debugging,CC ELA,L.3.6,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,ISTE,1.a,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,ISTE,1.c,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,ISTE,2.d,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,ISTE,4.b,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,ISTE,6.a,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CSTA,CT.L1:3-03,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CSTA,CT.L1:6-01,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CSTA,CT.L1:6-02,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CSTA,CT.L1:6-05,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CSTA,CPP.L1.3-04,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CSTA,CPP.L1:6-05,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CSTA,CPP.L1.3-04,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CSTA,CPP.L1:6-05,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CSTA,CT.L2-03,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CSTA,CT.L2-06,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CSTA,CT.L3A-03,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CC Math Practice,1,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CC Math Practice,2,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CC Math Practice,4,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CC Math Practice,6,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CC Math Practice,7,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CC Math Practice,8,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CC Math,1.MD.4,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CC ELA,SL.1.1,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CC ELA,SL.1.2,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CC ELA,L.1.6,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CC ELA,SL.2.1,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CC ELA,SL.2.2,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CC ELA,L.2.6,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CC ELA,SL.3.1,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CC ELA,SL.3.3,12
https://code.org/curriculum/course2/12/Teacher,Code.org,2.12 Conditionals with Cards,CC ELA,L.3.6,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,ISTE,1.a,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,ISTE,1.c,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,ISTE,4.b,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,ISTE,4.d,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,ISTE,6.a,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,ISTE,6.c,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,ISTE,6.d,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CSTA,CL.L1:3-02,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CSTA,CT.L1:3-01,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CSTA,CPP.L1:6-05,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CSTA,CPP.L1:6-06,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CSTA,CT.L1:6-01,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CSTA,CT.L2-01,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CSTA,CT.L2-06,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CSTA,CT.L2-07,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CSTA,CT.L2-08,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CSTA,CT.L2-12,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CSTA,CT.L2-14,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CSTA,CT.L3A-03,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CC Math Practice,1,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CC Math Practice,2,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CC Math Practice,4,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CC Math Practice,5,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CC Math Practice,6,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CC Math Practice,7,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CC Math Practice,8,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CC Math,1.OA.1,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CC Math,2.OA.1,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CC Math,2.G.2,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CC Math,2.MD.5,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CC Math,2.NBT.A.4,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CC Math,3.OA.3,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CC ELA,SL.1.1,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CC ELA,L.1.6,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CC ELA,SL.2.1,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CC ELA,L.2.6,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CC ELA,SL.3.1,12
https://code.org/curriculum/course2/13/Teacher,Code.org,2.13 Bee: Conditionals,CC ELA,L.3.6,12
https://code.org/curriculum/course2/14/Teacher,Code.org,2.14 Binary Bracelets,ISTE,1.a,12
https://code.org/curriculum/course2/14/Teacher,Code.org,2.14 Binary Bracelets,ISTE,1.c,12
https://code.org/curriculum/course2/14/Teacher,Code.org,2.14 Binary Bracelets,ISTE,2.d,12
https://code.org/curriculum/course2/14/Teacher,Code.org,2.14 Binary Bracelets,ISTE,4.b,12
https://code.org/curriculum/course2/14/Teacher,Code.org,2.14 Binary Bracelets,ISTE,6.a,12
https://code.org/curriculum/course2/14/Teacher,Code.org,2.14 Binary Bracelets,ISTE,6.d,12
https://code.org/curriculum/course2/14/Teacher,Code.org,2.14 Binary Bracelets,CSTA,CT.L1:3-03,12
https://code.org/curriculum/course2/14/Teacher,Code.org,2.14 Binary Bracelets,CSTA,CT.L1:6-03,12
https://code.org/curriculum/course2/14/Teacher,Code.org,2.14 Binary Bracelets,CSTA,CT.L1:3-05,12
https://code.org/curriculum/course2/14/Teacher,Code.org,2.14 Binary Bracelets,CSTA,CT.L2-07,12
https://code.org/curriculum/course2/14/Teacher,Code.org,2.14 Binary Bracelets,CSTA,CT.L2-08,12
https://code.org/curriculum/course2/14/Teacher,Code.org,2.14 Binary Bracelets,CC Math Practice,1,12
https://code.org/curriculum/course2/14/Teacher,Code.org,2.14 Binary Bracelets,CC Math Practice,2,12
https://code.org/curriculum/course2/14/Teacher,Code.org,2.14 Binary Bracelets,CC Math Practice,4,12
https://code.org/curriculum/course2/14/Teacher,Code.org,2.14 Binary Bracelets,CC Math Practice,6,12
https://code.org/curriculum/course2/14/Teacher,Code.org,2.14 Binary Bracelets,CC Math Practice,7,12
